SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G_이슈,V2X,프라임경제,"라닉스, 中 모닝코어와 협력…글로벌 V2X 비즈니스 본격 확장 - 프라임경제","라닉스, 中 모닝코어와 협력…글로벌 V2X 비즈니스 본격 확장",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5uWWYzVjZPR2IyQmg2S3VIX3U5UEVIYVNYMkFqODBmNDEySF9rMXN2SnV6WlF5LXYxeDV3dS1nVUI3cTBvcllySThlUVBaemxHak9oRXRudHU4UFoyTzJvOUxSRQ?oc=5,2024-12-16,2025-06-29 20:07:57
화장품_이슈,중국 경제,조선일보,수렁에 빠진 중국 경제... “몰락 중산층 2000만명 우버 택시로 몰렸다” - 조선일보,수렁에 빠진 중국 경제... “몰락 중산층 2000만명 우버 택시로 몰렸다”,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQZUJ2VURzS0gteEJzU3NjUkdwaDI1VWNMLURGUmtwMmFUYVNhQ0ZBUVVHejU4Um96UzhtOUV3STFZZE45Qlg4WjNZOHR6QUtvLWhMY0lRcjAxakNybVdRMHF5ZVFmNnhDZVFqSXM3Z0dtOWF6QWNiSnFhMk9ETUV5cXFPLVVlLUZK0gGcAUFVX3lxTE9oMm0wRmJhMEZNeW1wR3N3a2dKbmpud3lya2FzbVozSGZnaVdPTExrUy0wM0gyRDZ4d1hjZWZFSGVwd3ViZjBpLWNXMWtYNzk1cDVlOUNnYXUwLUxoQVZ3VUFJVkNMeGE1RDEtTWs2MnB6RklieXY5eVI4b1M0dk1Hb0hKWS14U0o2VzBocEMwYlVrMGZjMDlzN2E3Zg?oc=5,2024-12-16,2025-06-29 20:08:06
