SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체_이슈,슈퍼사이클,매일경제,"""AI發 슈퍼사이클 올라타지 못하면 국가경쟁서 도태"" - 매일경제","""AI發 슈퍼사이클 올라타지 못하면 국가경쟁서 도태""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1lMDQ1TlhHY2tyOVlnSUZuYXBMZjR6clEwcHFmSWx5bU9IcHYwOHZNdTdWSnd3d3Z2NzNzODNTdE55M2E3NE5pNWVKRVpVQURteUE?oc=5,2025-01-05,2025-06-29 20:07:55
화장품_이슈,면세점 매출,글로벌이코노믹,하이난 면세점 매출 30% 급감...중국의 '글로벌 면세허브' 도전 흔들 - 글로벌이코노믹,하이난 면세점 매출 30% 급감...중국의 '글로벌 면세허브' 도전 흔들,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWHpoN0pGWHpGV2lFdUxlUzFqdVl1d0ZDckpRd080MmtzNllKNXhQNUItN1pvYnllYXJDWllmWDk0cGVtTWZCSXdzVW00XzQyejlkVDZsYk4yazVZNDM2eVBFeHlTVHM4RXZ2OHdmUFhiTUdEazZWVkI4UENGMGI5YnpwSnRfZEl5?oc=5,2025-01-05,2025-06-29 20:08:06
