SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G_이슈,5G,뉴닉,내 핸드폰 요금 확 줄일 5G-LTE 통합요금제가 온다? - 뉴닉,내 핸드폰 요금 확 줄일 5G-LTE 통합요금제가 온다?,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5NN1hyaWotajFjbVNHSUl5TlNjYWVOOVpHUG1lZnhXRmJFOE1kZ1JtTTVYZDBkcTlfbEp6a2RxTHkzdktUcUI3aHZXNGllOG1JV0pj?oc=5,2024-11-21,2025-06-29 20:07:56
스마트팩토리_이슈,스마트팩토리,동아일보,“자율 제조 솔루션으로 스마트 팩토리 시대 선도” - 동아일보,“자율 제조 솔루션으로 스마트 팩토리 시대 선도”,https://news.google.com/rss/articles/CBMidkFVX3lxTFBISnJqb3dQb3ZQckZ0Z2FsemF5Sl9ETUU4bllDSVNFdDJoYXdKY3FvcVZTR3hvMFJiM0VwTFluZUF1blJTSjJqMzhKX0pqY0FhVHJnY0RDYkowUFNrRUNvcnZpRHhxOG9sMmEzZC0tNjNPQ3c4V3fSAWZBVV95cUxObEQyNHJrbFItNGpPem5PRFNLTVdKWG8yQ1NyWW1KMkNLUVB6V1hSeG5OVUNQeWc1UWZybnlIc2g5N2szaHhIYkRZSE5YSGtfdElheVlDS0ppZWp3R1p5ZnZNU0lNMlE?oc=5,2024-11-21,2025-06-29 20:08:07
