SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G_이슈,주파수 경매,정보통신신문,“주파수 재할당 대가 산정 기준 명확히 해달라” - 정보통신신문,“주파수 재할당 대가 산정 기준 명확히 해달라”,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9NOHM1SE5qcGotaVV1NVg3Q1pHQVJVOEg2Y2s5MDRaMmphd3JGUmhaUUh0bXFtUkxMY3JkclpySkFLU1R2TlFib1JCVVY5RnlQWDVjQjk5b1RRVTBfcnZGSXNPOTIxV1lv0gFsQVVfeXFMTjZnNG1WS3U1UFJEaE9FM3QtU3hHQm5WcjlBTGFLR2xndlpLMC1seDItanZJcWw3VFlrT3dmVVh5S2paMldxVzdfY2JmMzlNT0ZmTkNtSXVDc0w0M195VS1Bc2NMUndDV2NBR3pC?oc=5,2024-11-29,2025-06-29 20:07:57
엔터_팀,트레저,조선일보,"트레저, 12월 5일 컴백 확정..새 디지털 싱글 발표[공식] - 조선일보","트레저, 12월 5일 컴백 확정..새 디지털 싱글 발표[공식]",https://news.google.com/rss/articles/CBMiigFBVV95cUxQYWRLQmhDRTlPMzNTYzlKUGlENHROWWZMTDdwemFwcDM1Y0dIa3hTS3RSNjdYOWhpNGp5ZFhnX1VVbkNoZnRZZE9hV3lnbGFiTURyWlRLenMxRXVLLUk2dF9UNXVUSVJPb3ZhTVNTdm5rNWNlblpMX1NTU2RjZkh2U2RCRjIzbWtTWFHSAZ4BQVVfeXFMTjVpUGd5czk0X3lwb3pyb0I1SENXMEFvNVgtTmJOcWJCbHBFYUJaUXMxakxwamkxYktBX0dBOXZ2T3BPREVqdlM5b0tGSjN2cmZ3M19PX3hXdUt1Sm1pb0lTVXZmZF9tWGZqRUFBQ3k5WjBfa1NVOWx6R0RGNk9DcGhCZDlkZFZNbHpYaGhpSW84NE9VeW9fWVNGRTJJMmc?oc=5,2024-11-29,2025-06-29 20:08:01
자율주행,에스오에스랩,한국경제TV,[오늘시장 특징주] 에스오에스랩(464080) - 한국경제TV,[오늘시장 특징주] 에스오에스랩(464080),https://news.google.com/rss/articles/CBMid0FVX3lxTE5UZDliVm9OQVAwbk5OWnNMVE5WRFlGWmhMUnY2bjJqSm5NdzRxWTZmZ3dZWUx1TGZ0UEJWTmZuaUM3cnpFdFVvbzVSSVIxQUtJODMwWHUtbUU5R3ZpQlJDV2pLcE1udHVDSHhqZ0pVZUdmOVlFWGFn?oc=5,2024-11-29,2025-06-29 20:08:02
