SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G,쏠리드,전자신문,"쏠리드 CVC, '신기술사업금융전문회사' 등록 추진…외부 투자 강화 - 전자신문","쏠리드 CVC, '신기술사업금융전문회사' 등록 추진…외부 투자 강화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE85UU9DY2F6SndiNlM3eUZiT1pBWEIxWE9uU29fX2lXQXAzc2F1TklTaEVKdjh3djNUbDhnVWRrYzZTeHZfdlhEYnJuLVVLZw?oc=5,2024-10-17,2025-06-29 20:07:56
6G_이슈,V2X,한국경제,"""V2X에 다이나믹 프라이싱 기반의 경제적 인센티브 있어야"" - 한국경제","""V2X에 다이나믹 프라이싱 기반의 경제적 인센티브 있어야""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5jYnFFTVY0Q2F4QVQzQUxRVm5mMDRsNk1MNFRGazRNMXU5WVFWSFNQYnlpSVY2eE5vTkhZdk1yaEJ1cmdqMTVoaGI0Si1USU1FTWVINWFfRFRNZ9IBVEFVX3lxTE9YWDhxbDZZZGVYV0hPV1lxOGxqNUsyRTVWSDFEZmJnaTZPTjRwbW5GS2hKcl96enpUa3p2UlF3UHN1VjRVeUZ1ZWtsLUNuclN0TmVaOQ?oc=5,2024-10-17,2025-06-29 20:07:57
