SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
화장품_이슈,면세점 매출,비즈니스포스트,"호텔신라 면세점 부진에 실적 발목 세게 잡혀, 기댈 구석은 ‘신라스테이’뿐 - 비즈니스포스트","호텔신라 면세점 부진에 실적 발목 세게 잡혀, 기댈 구석은 ‘신라스테이’뿐",https://news.google.com/rss/articles/CBMic0FVX3lxTE9hNm4tUlU2Z1JOSkstN0ZXZlk0TS1yRElhbTcxa192R2FyelJVc1B1eEN6a28yZERaZk5ickhuWHFFMmYxQ3o1eExiSjFkeGllV0RUWFVkV05GZHpCTGpEZlhSeWpMRUVvVXpqamdfSFIwdFE?oc=5,2024-11-04,2025-06-29 20:08:06
스마트팩토리_이슈,스마트팩토리,이코노미조선,김용석의 IT 월드 AI 기반 제조 혁신 ‘스마트 팩토리’…시스템 SW 인재 육성이 관건 - 이코노미조선,김용석의 IT 월드 AI 기반 제조 혁신 ‘스마트 팩토리’…시스템 SW 인재 육성이 관건,https://news.google.com/rss/articles/CBMif0FVX3lxTE1ZdWN1MzM3bGM5TEY5SmNxM1FVRWRWZUFpZEx0RXRYYmQwMElPX1A4RHVMNmJUQmh0WUxkYnd3RDNRMXVOSENiRzkzZFF2SHhic0pheHJoMFVoVUNNeGF6VGtxVmREcjhZcGxBSk1FV1o4c1dyeExGeHgxakxMQTQ?oc=5,2024-11-04,2025-06-29 20:08:07
